ID,ID2,Feature,Feature2,Partial_ordering,swap_proportion,Type,P_a_b,P_a_not_b,P_b_not_a,P_a_b_over_P_a_not_b,P_b_a_over_P_b_not_a,Acc,Acc_after,hellinger_div,wasserstein_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,TPR_diff,TPR_diff_after,FPR_diff,FPR_diff_after,SPD,SPD_after,DIR,DIR_after,AOD,AOD_after,TPR,TPR_after,FPR,FPR_after,SP,SP_after,Pre,Pre_after,Re,Re_after,F1,F1_after,ACC,ACC_after
F_6,F_0,loan,age,defined,50.0,NDI,0,0,0,0,0,0.7903225806451613,0.9345878136200717,0.8440827993066196,0.007736053381295621,0.2700421940928263,0.00917748977637697,0.049018827807450115,6.452,6.541,0,-0.66,0.159,0.012,0.159,0.164,2.959,0,0.0795,-0.324,0,0.73,0.21,0.01,0.21,0.163,0.0,0.951,0,0.73,0,0.826,0.79,0.935
F_6,F_1,loan,job,defined,50.0,NII,0,0,0,0,0,0.7903225806451613,0.9865591397849462,0.3826213941357748,0.0018285217083062377,0.0590717299578056,0.0019136830923845171,0.0225678843025629,0.896,1.344,0,-0.92,0.159,0.003,0.159,0.218,2.959,0,0.0795,-0.4585,0,0.941,0.21,0.001,0.21,0.201,0.0,0.996,0,0.941,0,0.968,0.79,0.987
F_6,F_1,loan,job,defined,50.0,NDI,0,0,0,0,0,0.7903225806451613,0.9381720430107527,0.820631466464611,0.007173431317201393,0.24691358024691337,0.008732414656142183,0.04779661725709076,6.093,6.183,0,-0.673,0.159,0.009,0.159,0.171,2.959,0,0.0795,-0.332,0,0.753,0.21,0.01,0.21,0.172,0.0,0.953,0,0.753,0,0.841,0.79,0.938
F_6,F_2,loan,education,defined,50.0,NII,0,0,0,0,0,0.7903225806451613,0.9919354838709677,0.296377257478104,0.0012658996442120097,0.03703703703703732,0.0011391631442512855,0.017522887811038244,0.0,0.806,0,-0.952,0.159,0.0,0.159,0.232,2.959,0,0.0795,-0.476,0,0.963,0.21,0.0,0.21,0.21,0.0,1.0,0,0.963,0,0.981,0.79,0.992
F_6,F_2,loan,education,defined,50.0,NDI,0,0,0,0,0,0.7903225806451613,0.8987455197132617,1.0501778208568822,0.008579986477436961,0.327067669172932,0.01474619440683015,0.06148712801315145,7.258,10.125,0,-0.559,0.159,0.042,0.159,0.185,2.959,0,0.0795,-0.2585,0,0.673,0.21,0.031,0.21,0.184,0.0,0.873,0,0.673,0,0.76,0.79,0.899
F_6,F_3,loan,default,defined,50.0,NII,0,0,0,0,0,0.7903225806451613,0.931899641577061,0.8612523430071932,0.004500976512753815,0.20300751879699333,0.01018102900111561,0.050945467054572,0.0,6.81,0,-0.754,0.159,0.032,0.159,0.232,2.959,0,0.0795,-0.361,0,0.797,0.21,0.026,0.21,0.21,0.0,0.906,0,0.797,0,0.848,0.79,0.932
F_6,F_3,loan,default,defined,50.0,NDI,0,0,0,0,0,0.7903225806451613,0.9713261648745519,0.5588543161393034,0.002813110320471131,0.1566265060240967,0.004057738517893031,0.03249026611569898,8.065,2.867,0,-0.833,0.159,0.008,0.159,0.124,2.959,0,0.0795,-0.4125,0,0.843,0.21,0.006,0.21,0.131,0.0,0.959,0,0.843,0,0.897,0.79,0.971
F_6,F_4,loan,balance,defined,50.0,NII,0,0,0,0,0,0.7903225806451613,0.9686379928315412,0.5844638337122402,0.004641632028777373,0.1708542713567838,0.004986205401552754,0.03390703912712378,3.315,3.136,0,-1.0,0.159,0.063,0.159,0.194,2.959,0,0.0795,-0.4685,0,0.994,0.21,0.036,0.21,0.178,0.0,0.829,0,0.994,0,0.904,0.79,0.969
F_6,F_4,loan,balance,defined,50.0,NDI,0,0,0,0,0,0.7903225806451613,0.9453405017921147,0.7715934597214883,0.005485565124918717,0.16447368421052616,0.008057826607843663,0.045739732506233026,11.38,5.466,0,-0.777,0.159,0.016,0.159,0.232,2.959,0,0.0795,-0.3805,0,0.836,0.21,0.014,0.21,0.237,0.0,0.958,0,0.836,0,0.893,0.79,0.945
F_6,F_5,loan,housing,defined,50.0,NII,0,0,0,0,0,0.7903225806451613,0.9283154121863799,0.8836262596079979,0.009845886121648974,0.24671052631578946,0.010025671726208248,0.051477945126061485,0.0,7.168,0,-0.793,0.159,0.01,0.159,0.232,2.959,0,0.0795,-0.3915,0,0.753,0.21,0.006,0.21,0.21,0.0,0.979,0,0.753,0,0.851,0.79,0.928
F_6,F_5,loan,housing,defined,50.0,NDI,0,0,0,0,0,0.7903225806451613,0.9157706093189965,0.9578280408485985,0.009283264057554747,0.29962546816479463,0.01195863956964749,0.05577087346103385,10.663,8.423,0,-0.681,0.159,0.019,0.159,0.199,2.959,0,0.0795,-0.331,0,0.7,0.21,0.016,0.21,0.18,0.0,0.93,0,0.7,0,0.799,0.79,0.916
F_6,F_7,loan,duration,defined,50.0,NII,0,0,0,0,0,0.7903225806451613,0.8602150537634409,1.2339169198143773,0.008158019929366295,0.4007490636704135,0.020861102910273557,0.0725985998769751,2.419,13.978,0,-0.509,0.159,0.074,0.159,0.192,2.959,0,0.0795,-0.2175,0,0.599,0.21,0.058,0.21,0.187,0.0,0.766,0,0.599,0,0.672,0.79,0.86
F_6,F_7,loan,duration,defined,50.0,NDI,0,0,0,0,0,0.7903225806451613,0.9453405017921147,0.7715934597214883,0.005485565124918717,0.11312217194570175,0.008512039885850224,0.04700268970421081,22.491,5.466,0,-0.889,0.159,0.012,0.159,0.363,2.959,0,0.0795,-0.4385,0,0.887,0.21,0.016,0.21,0.361,0.0,0.973,0,0.887,0,0.928,0.79,0.945
F_6,F_8,loan,campaign,defined,50.0,NII,0,0,0,0,0,0.7903225806451613,0.760752688172043,1.6142814303141781,0.032772735233488726,0.565610859728506,0.03088955341402158,0.08935345600907632,2.24,23.925,0,-0.427,0.159,0.043,0.159,0.197,2.959,0,0.0795,-0.192,0,0.434,0.21,0.025,0.21,0.187,0.0,0.919,0,0.434,0,0.59,0.79,0.761
F_6,F_8,loan,campaign,defined,50.0,NDI,0,0,0,0,0,0.7903225806451613,0.9614695340501792,0.6478252153046308,0.004360320996730262,0.19371727748691148,0.005413762251855189,0.03765958255992418,8.065,3.853,0,-0.831,0.159,0.0,0.159,0.115,2.959,0,0.0795,-0.4155,0,0.806,0.21,0.006,0.21,0.143,0.0,0.962,0,0.806,0,0.877,0.79,0.961
F_7,F_7,duration,duration,N/A,50.0,CDI,0,0,0,0,0,0.7903225806451613,0.5940860215053764,1.6021438037591216,0.030803558009158922,0.532008830022074,0.03355533590328418,0.08981048652003187,23.566,40.591,0,0,0,-0.074,0,0.074,0,0.852,0.0,-0.037,0,0,0.21,0.406,0.21,0.406,0.0,0.0,0,0,0,0,0.79,0.594
F_7,F_0,duration,age,defined,50.0,NII,0,0,0,0,0,0.7903225806451613,0.793010752688172,1.501514775570397,0.0052042540928715925,0.29580573951434763,0.03432123615818493,0.09242045657176579,18.459,20.699,0,-0.67,0,0.184,0,0.391,0,0,0.0,-0.24300000000000002,0,0.704,0.21,0.146,0.21,0.373,0.0,0.767,0,0.704,0,0.734,0.79,0.793
F_7,F_0,duration,age,defined,50.0,NDI,0,0,0,0,0,0.7903225806451613,0.8127240143369175,1.428225435784664,0.02545864840026377,0.46318289786223144,0.02744274342390674,0.08080468331828553,19.265,18.728,0,-0.882,0,0.24,0,0.393,0,0,0.0,-0.321,0,0.942,0.21,0.223,0.21,0.377,0.0,0.537,0,0.942,0,0.684,0.79,0.813
F_7,F_1,duration,job,defined,50.0,NII,0,0,0,0,0,0.7903225806451613,0.8763440860215054,1.1605481495843746,0.007032775801177839,0.3241379310344817,0.019476092590851687,0.06872498115308019,12.007,12.366,0,-0.755,0,0.123,0,0.274,0,0,0.0,-0.316,0,0.817,0.21,0.107,0.21,0.26,0.0,0.676,0,0.817,0,0.74,0.79,0.876
F_7,F_1,duration,job,defined,50.0,NDI,0,0,0,0,0,0.7903225806451613,0.8100358422939068,1.4384393354161218,0.02475537082014599,0.4663461538461524,0.028006974223717947,0.08173398148226174,19.534,18.996,0,-0.901,0,0.236,0,0.393,0,0,0.0,-0.3325,0,0.925,0.21,0.221,0.21,0.373,0.0,0.534,0,0.925,0,0.677,0.79,0.81
F_7,F_2,duration,education,defined,50.0,NII,0,0,0,0,0,0.7903225806451613,0.9059139784946236,1.0123210551760875,0.004360320996730257,0.25092250922509124,0.01484010762844612,0.060044947624576135,8.871,9.409,0,-0.772,0,0.089,0,0.251,0,0,0.0,-0.3415,0,0.846,0.21,0.078,0.21,0.243,0.0,0.749,0,0.846,0,0.795,0.79,0.906
F_7,F_2,duration,education,defined,50.0,NDI,0,0,0,0,0,0.7903225806451613,0.9184587813620072,0.9424196143893566,0.007736053381295625,0.22741433021807017,0.013074813272882133,0.055779808317840705,12.814,8.154,0,-0.881,0,0.087,0,0.307,0,0,0.0,-0.397,0,0.932,0.21,0.086,0.21,0.288,0.0,0.773,0,0.932,0,0.845,0.79,0.918
F_7,F_4,duration,balance,defined,50.0,NII,0,0,0,0,0,0.7903225806451613,0.8763440860215054,1.1605481495843746,0.005626220640942267,0.29084967320261396,0.019653873752172264,0.06917912996473545,11.649,12.366,0,-0.797,0,0.091,0,0.286,0,0,0.0,-0.35300000000000004,0,0.816,0.21,0.105,0.21,0.274,0.0,0.709,0,0.816,0,0.759,0.79,0.876
F_7,F_4,duration,balance,defined,50.0,NDI,0,0,0,0,0,0.7903225806451613,0.8360215053763441,1.3364390750254678,0.02236422704774552,0.35774058577405893,0.025105299673929018,0.07715876476202689,24.014,16.398,0,-0.948,0,0.235,0,0.459,0,0,0.0,-0.3565,0,0.962,0.21,0.215,0.21,0.428,0.0,0.642,0,0.962,0,0.77,0.79,0.836
F_7,F_5,duration,housing,defined,50.0,NII,0,0,0,0,0,0.7903225806451613,0.8637992831541219,1.2179947441063772,0.0067514647691307265,0.3134796238244521,0.020948472013829156,0.07262979587695395,9.409,13.62,0,-0.642,0,0.048,0,0.234,0,0,0.0,-0.297,0,0.687,0.21,0.065,0.21,0.243,0.0,0.808,0,0.687,0,0.743,0.79,0.864
F_7,F_5,duration,housing,defined,50.0,NDI,0,0,0,0,0,0.7903225806451613,0.9121863799283154,0.9779950532437809,0.010127197153696086,0.25073746312684436,0.014018523138167054,0.057534279658056506,18.907,8.781,0,-0.931,0,0.122,0,0.342,0,0,0.0,-0.4045,0,0.951,0.21,0.1,0.21,0.304,0.0,0.749,0,0.951,0,0.838,0.79,0.912
F_7,F_8,duration,campaign,defined,50.0,NII,0,0,0,0,0,0.7903225806451613,0.807347670250896,1.4485812189595912,0.011674407829955212,0.42571428571428493,0.030378759031242458,0.08603361570096264,15.771,19.265,0,-0.707,0,0.174,0,0.319,0,0,0.0,-0.26649999999999996,0,0.753,0.21,0.176,0.21,0.314,0.0,0.574,0,0.753,0,0.651,0.79,0.807
F_7,F_8,duration,campaign,defined,50.0,NDI,0,0,0,0,0,0.7903225806451613,0.8476702508960573,1.28809555319908,0.020254394307392176,0.4714714714714736,0.02257419927537242,0.07309257568312767,19.265,15.233,0,-0.95,0,0.136,0,0.251,0,0,0.0,-0.407,0,0.931,0.21,0.169,0.21,0.298,0.0,0.529,0,0.931,0,0.675,0.79,0.848
F_8,F_8,campaign,campaign,N/A,50.0,CDI,0,0,0,0,0,0.7903225806451613,0.8261648745519713,0.790339353274944,0.005626220640942271,0.22222222222222185,0.00824146871866612,0.04622798442809407,5.735,17.384,0,0,0.232,0.141,0.232,0.141,0,0,0.116,0.0705,0,0,0.21,0.174,0.21,0.174,0.0,0.0,0,0,0,0,0.79,0.826
F_8,F_0,campaign,age,frequent,50.0,NII,0.011377889267156424,0.006987994982977961,0.0,1.6282051282051282,0,0.7903225806451613,0.9327956989247311,0.8555674469333319,0.0012658996442120097,0.21649484536082497,0.010127165496514386,0.05026622503090958,5.287,6.72,0,-0.917,0.232,0.065,0.232,0.185,0,0,0.116,-0.42600000000000005,0,0.784,0.21,0.036,0.21,0.166,0.0,0.822,0,0.784,0,0.803,0.79,0.933
F_8,F_0,campaign,age,frequent,50.0,NDI,0.011377889267156424,0.006987994982977961,0.0,1.6282051282051282,0,0.7903225806451613,0.9417562724014337,0.7964899468407728,0.005485565124918713,0.21940928270042143,0.00840936874228936,0.046646927199699297,6.093,5.824,0,-0.64,0.232,0.0,0.232,0.15,0,0,0.116,-0.32,0,0.781,0.21,0.015,0.21,0.177,0.0,0.934,0,0.781,0,0.851,0.79,0.942
F_8,F_4,campaign,balance,frequent,50.0,NII,0.00017917935853789643,0.00026876903780684465,0.0,0.6666666666666666,0,0.7903225806451613,0.967741935483871,0.592754514956208,0.0036570434166124754,0.13080168776371273,0.004624183255814588,0.03481880822732302,2.957,3.226,0,-0.87,0.232,0.0,0.232,0.204,0,0,0.116,-0.435,0,0.869,0.21,0.006,0.21,0.189,0.0,0.976,0,0.869,0,0.919,0.79,0.968
F_8,F_4,campaign,balance,frequent,50.0,NDI,0.00017917935853789643,0.00026876903780684465,0.0,0.6666666666666666,0,0.7903225806451613,0.9417562724014337,0.7964899468407728,0.0063294982210600524,0.17241379310344834,0.008550175384802178,0.04720812835322418,12.724,5.824,0,-0.744,0.232,0.0,0.232,0.225,0,0,0.116,-0.372,0,0.828,0.21,0.013,0.21,0.246,0.0,0.964,0,0.828,0,0.891,0.79,0.942
F_8,F_5,campaign,housing,frequent,50.0,NII,0.2259451711162874,0.20390611001612613,0.0,1.1080843585237259,0,0.7903225806451613,0.8888888888888888,1.10010582142659,0.01350292953826145,0.3448275862068968,0.015601786774427725,0.06377797049525177,2.778,11.111,0,-0.698,0.232,0.01,0.232,0.218,0,0,0.116,-0.344,0,0.655,0.21,0.018,0.21,0.2,0.0,0.937,0,0.655,0,0.771,0.79,0.889
F_8,F_5,campaign,housing,frequent,50.0,NDI,0.2259451711162874,0.20390611001612613,0.0,1.1080843585237259,0,0.7903225806451613,0.992831541218638,0.2794271580696517,0.0,0.014981273408239699,0.0011230225258933456,0.016669348152638336,15.86,0.717,0,-0.966,0.232,0.0,0.232,0.262,0,0,0.116,-0.483,0,0.985,0.21,0.005,0.21,0.239,0.0,0.985,0,0.985,0,0.985,0.79,0.993
F_0,F_0,age,age,N/A,70.0,CDI,0,0,0,0,0,0.7903225806451613,0.7867383512544803,0.31240906010166003,0.0005626220640942236,0.029411764705882325,0.0014302785851747707,0.01851419242539429,0.896,21.326,0,0,-0.108,0.232,0.108,0.232,0.677,0,-0.054,0.116,0,0,0.21,0.213,0.21,0.213,0.0,0.0,0,0,0,0,0.79,0.787
F_0,F_2,age,education,frequent,70.0,NII,0.019888908797706505,0.007615122737860598,0.012990503493997491,2.611764705882353,1.5310344827586209,0.7903225806451613,0.985663082437276,0.395169676637472,0.0002813110320471118,0.03781512605042041,0.002197510173806639,0.023435353599256352,1.254,1.434,0,-0.97,-0.108,0.009,0.108,0.232,0.677,0,-0.054,-0.4805,0,0.962,0.21,0.008,0.21,0.211,0.0,0.97,0,0.962,0,0.966,0.79,0.986
F_0,F_2,age,education,frequent,70.0,NDI,0.019888908797706505,0.007615122737860598,0.012990503493997491,2.611764705882353,1.5310344827586209,0.7903225806451613,0.9901433691756273,0.3276573864831417,0.00042196654807067426,0.02554744525547469,0.0015805800169679544,0.019561319592376784,9.319,0.986,0,-0.984,-0.108,0.007,0.108,0.293,0.677,0,-0.054,-0.4885,0,0.985,0.21,0.008,0.21,0.246,0.0,0.974,0,0.985,0,0.979,0.79,0.99
F_1,F_1,job,job,N/A,70.0,CDI,0,0,0,0,0,0.7903225806451613,0.7777777777777778,0.41914073710447747,0.001969177224329791,0.06451612903225828,0.0026348328049272175,0.024775017683036967,1.613,22.222,0,0,0.129,0.244,0.129,0.244,2.115,0,0.0645,0.122,0,0,0.21,0.222,0.21,0.222,0.0,0.0,0,0,0,0,0.79,0.778
F_1,F_0,job,age,frequent,70.0,NII,0.005464970435405841,0.0019709729439168606,0.003225228453682136,2.772727272727273,1.6944444444444444,0.7903225806451613,0.982078853046595,0.44181312980399895,0.0011252441281884517,0.056451612903226006,0.0026875564295051283,0.02620732103812121,1.075,1.792,0,-0.942,0.129,0.012,0.129,0.239,2.115,0,0.0645,-0.46499999999999997,0,0.944,0.21,0.007,0.21,0.215,0.0,0.975,0,0.944,0,0.959,0.79,0.982
F_1,F_0,job,age,frequent,70.0,NDI,0.005464970435405841,0.0019709729439168606,0.003225228453682136,2.772727272727273,1.6944444444444444,0.7903225806451613,0.9910394265232975,0.31240906010166003,0.0011252441281884517,0.03673469387755077,0.0014728513186290477,0.018498014387057355,1.523,0.896,0,-1.0,0.129,0.012,0.129,0.241,2.115,0,0.0645,-0.494,0,0.996,0.21,0.01,0.21,0.22,0.0,0.963,0,0.996,0,0.979,0.79,0.991
F_1,F_2,job,education,frequent,70.0,NII,0.12211073284357642,0.04748253001254255,0.10446156602759363,2.5716981132075474,1.1689536878216122,0.7903225806451613,0.9865591397849462,0.3826213941357748,0.0009845886121648978,0.04508196721311469,0.0021567303947250286,0.022680352749554197,1.075,1.344,0,-0.99,0.129,0.018,0.129,0.244,2.115,0,0.0645,-0.486,0,0.983,0.21,0.013,0.21,0.219,0.0,0.955,0,0.983,0,0.969,0.79,0.987
F_1,F_2,job,education,frequent,70.0,NDI,0.12211073284357642,0.04748253001254255,0.10446156602759363,2.5716981132075474,1.1689536878216122,0.7903225806451613,0.9838709677419355,0.41914073710447747,0.002250488256376912,0.05923344947735232,0.0026892480462372605,0.024924393722900694,10.125,1.613,0,-0.992,0.129,0.03,0.129,0.311,2.115,0,0.0645,-0.481,0,0.996,0.21,0.02,0.21,0.257,0.0,0.941,0,0.996,0,0.968,0.79,0.984
F_1,F_8,job,campaign,frequent,70.0,NII,0.06638595233829063,8.958967926894822e-05,0.05805411216627845,741.0,1.1435185185185184,0.7903225806451613,0.9050179211469535,1.0171302083982108,0.003938354448659587,0.24723247232472215,0.014491233236308592,0.06038835999958005,0.806,9.498,0,-0.712,0.129,0.05,0.129,0.244,2.115,0,0.0645,-0.33099999999999996,0,0.753,0.21,0.046,0.21,0.218,0.0,0.84,0,0.753,0,0.794,0.79,0.905
F_1,F_8,job,campaign,frequent,70.0,NDI,0.06638595233829063,8.958967926894822e-05,0.05805411216627845,741.0,1.1435185185185184,0.7903225806451613,0.9901433691756273,0.3276573864831417,0.0009845886121648978,0.052023121387283086,0.001559248600434409,0.019154168937173484,9.767,0.986,0,-0.979,0.129,0.005,0.129,0.112,2.115,0,0.0645,-0.487,0,0.988,0.21,0.009,0.21,0.155,0.0,0.948,0,0.988,0,0.968,0.79,0.99
F_2,F_2,education,education,N/A,70.0,CDI,0,0,0,0,0,0.7903225806451613,0.757168458781362,1.0219167299342682,0.005204254092871597,0.26568265682656744,0.01510830247746226,0.06049443529569841,9.588,24.283,0,0,-0.192,0.293,0.192,0.293,0.446,0,-0.096,0.1465,0,0,0.21,0.243,0.21,0.243,0.0,0.0,0,0,0,0,0.79,0.757
F_2,F_8,education,campaign,frequent,70.0,NII,0.29107686794481274,0.00035835871707579287,0.13877441318760078,812.25,2.0974822466107166,0.7903225806451613,0.9166666666666666,0.9527195882065742,0.007173431317201393,0.2656826568265691,0.01219904978808175,0.055993240127512924,1.254,8.333,0,-0.696,-0.192,0.03,0.192,0.225,0.446,0,-0.096,-0.33299999999999996,0,0.734,0.21,0.025,0.21,0.197,0.0,0.905,0,0.734,0,0.811,0.79,0.917
F_2,F_8,education,campaign,frequent,70.0,NDI,0.29107686794481274,0.00035835871707579287,0.13877441318760078,812.25,2.0974822466107166,0.7903225806451613,0.9292114695340502,0.8780862284453962,0.0026724548044475775,0.25257731958762797,0.010883226499812295,0.05147365050448986,13.262,7.079,0,-0.891,-0.192,0.039,0.192,0.131,0.446,0,-0.096,-0.426,0,0.829,0.21,0.052,0.21,0.174,0.0,0.747,0,0.829,0,0.786,0.79,0.929
F_3,F_3,default,default,N/A,70.0,CDI,0,0,0,0,0,0.7903225806451613,0.8700716845878136,0.9527195882065742,0.012518340926096551,0.3888888888888886,0.011040928522654701,0.05419110795976034,8.333,12.993,0,0,0.213,0.124,0.213,0.124,0,0,0.1065,0.062,0,0,0.21,0.13,0.21,0.13,0.0,0.0,0,0,0,0,0.79,0.87
F_3,F_0,default,age,defined,70.0,NII,0,0,0,0,0,0.7903225806451613,0.9417562724014337,0.7964899468407728,0.008579986477436961,0.3058252427184471,0.009013076562450746,0.04568864173069326,2.509,5.824,0,-0.981,0.213,0.094,0.213,0.204,0,0,0.1065,-0.4435,0,0.986,0.21,0.065,0.21,0.185,0.0,0.694,0,0.986,0,0.815,0.79,0.942
F_3,F_0,default,age,defined,70.0,NDI,0,0,0,0,0,0.7903225806451613,0.9202508960573477,0.932005818339705,0.011955718862002324,0.3733905579399128,0.01060049390155772,0.053106128780846924,8.065,7.975,0,-0.551,0.213,0.003,0.213,0.129,0,0,0.1065,-0.274,0,0.627,0.21,0.002,0.21,0.133,0.0,0.986,0,0.627,0,0.767,0.79,0.92
F_3,F_1,default,job,defined,70.0,NII,0,0,0,0,0,0.7903225806451613,0.985663082437276,0.395169676637472,0.0014065551602355677,0.05579399141630883,0.002091118975398598,0.023341596181923604,0.986,1.434,0,-0.929,0.213,0.006,0.213,0.218,0,0,0.1065,-0.4615,0,0.944,0.21,0.003,0.21,0.2,0.0,0.987,0,0.944,0,0.965,0.79,0.986
F_3,F_1,default,job,defined,70.0,NDI,0,0,0,0,0,0.7903225806451613,0.9166666666666666,0.9527195882065742,0.012518340926096548,0.36693548387096775,0.011096261826155413,0.05432524574745891,7.975,8.333,0,-0.57,0.213,0.003,0.213,0.145,0,0,0.1065,-0.2835,0,0.633,0.21,0.002,0.21,0.142,0.0,0.987,0,0.633,0,0.771,0.79,0.917
F_3,F_2,default,education,defined,70.0,NII,0,0,0,0,0,0.7903225806451613,0.985663082437276,0.395169676637472,0.001969177224329791,0.060483870967742166,0.0020466305663725637,0.02334588042670518,0.0,1.434,0,-0.925,0.213,0.0,0.213,0.232,0,0,0.1065,-0.4625,0,0.94,0.21,0.001,0.21,0.21,0.0,0.996,0,0.94,0,0.967,0.79,0.986
F_3,F_2,default,education,defined,70.0,NDI,0,0,0,0,0,0.7903225806451613,0.8951612903225806,1.068603398718697,0.016175384342709025,0.4280442804428048,0.013700283615646387,0.06035683155607672,7.168,10.484,0,-0.48,0.213,0.0,0.213,0.141,0,0,0.1065,-0.24,0,0.572,0.21,0.001,0.21,0.14,0.0,0.994,0,0.572,0,0.726,0.79,0.895
F_3,F_4,default,balance,defined,70.0,NII,0,0,0,0,0,0.7903225806451613,0.9023297491039427,1.031423136780569,0.01111178576586098,0.3468634686346846,0.013732907165217674,0.059771615918096405,3.763,9.767,0,-0.56,0.213,0.01,0.213,0.171,0,0,0.1065,-0.275,0,0.653,0.21,0.018,0.21,0.172,0.0,0.922,0,0.653,0,0.765,0.79,0.902
F_3,F_4,default,balance,defined,70.0,NDI,0,0,0,0,0,0.7903225806451613,0.9363799283154122,0.8324397202912525,0.008861297509484077,0.19034090909090823,0.00909260172310848,0.04907238163758041,17.115,6.362,0,-0.792,0.213,0.007,0.213,0.281,0,0,0.1065,-0.3925,0,0.81,0.21,0.005,0.21,0.259,0.0,0.986,0,0.81,0,0.889,0.79,0.936
F_3,F_5,default,housing,defined,70.0,NII,0,0,0,0,0,0.7903225806451613,0.8763440860215054,1.1605481495843746,0.016597350890779693,0.3636363636363644,0.01703560433245226,0.0668147972457456,0.0,12.366,0,-0.631,0.213,0.018,0.213,0.232,0,0,0.1065,-0.3065,0,0.636,0.21,0.013,0.21,0.21,0.0,0.957,0,0.636,0,0.764,0.79,0.876
F_3,F_5,default,housing,defined,70.0,NDI,0,0,0,0,0,0.7903225806451613,0.8951612903225806,1.0686033987186971,0.016175384342709022,0.40989399293286166,0.013758217308306935,0.06048253617107359,13.441,10.484,0,-0.624,0.213,0.003,0.213,0.185,0,0,0.1065,-0.3105,0,0.59,0.21,0.001,0.21,0.151,0.0,0.994,0,0.59,0,0.74,0.79,0.895
F_3,F_7,default,duration,defined,70.0,NII,0,0,0,0,0,0.7903225806451613,0.8028673835125448,1.465328379012451,0.012940307474167217,0.5512367491166086,0.029083548406658086,0.08563937021937702,3.853,19.713,0,-0.368,0.213,0.103,0.213,0.18,0,0,0.1065,-0.1325,0,0.449,0.21,0.077,0.21,0.171,0.0,0.665,0,0.449,0,0.536,0.79,0.803
F_3,F_7,default,duration,defined,70.0,NDI,0,0,0,0,0,0.7903225806451613,0.9525089605734767,0.7192196677080612,0.0074547423492485046,0.10412573673870398,0.007163505918378612,0.04381868363786559,29.032,4.749,0,0.075,0.213,0.0,0.213,0.097,0,0.806,0.1065,0.0375,0,0.896,0.21,0.0,0.21,0.409,0.0,1.0,0,0.896,0,0.945,0.79,0.953
F_3,F_8,default,campaign,defined,70.0,NII,0,0,0,0,0,0.7903225806451613,0.6899641577060932,1.8376452217015797,0.04247796583911414,0.6365422396856577,0.038548810254671,0.09933458050350295,2.419,31.004,0,-0.36,0.213,0.071,0.213,0.197,0,0,0.1065,-0.1445,0,0.363,0.21,0.036,0.21,0.185,0.0,0.894,0,0.363,0,0.516,0.79,0.69
F_3,F_8,default,campaign,defined,70.0,NDI,0,0,0,0,0,0.7903225806451613,0.9525089605734767,0.7192196677080612,0.007173431317201393,0.29050279329608936,0.006356825142530076,0.04122253530380726,10.573,4.749,0,-0.735,0.213,0.0,0.213,0.084,0,0,0.1065,-0.3675,0,0.709,0.21,0.001,0.21,0.115,0.0,0.992,0,0.709,0,0.827,0.79,0.953
F_4,F_4,balance,balance,N/A,70.0,CDI,0,0,0,0,0,0.7903225806451613,0.6908602150537635,1.1478641824073244,0.015612762278614798,0.3565217391304351,0.018636426752367968,0.06630879078485914,12.097,30.914,0,0,0.5,0.347,0.5,0.347,0,0,0.25,0.1735,0,0,0.21,0.309,0.21,0.309,0.0,0.0,0,0,0,0,0.79,0.691
F_4,F_1,balance,job,frequent,70.0,NII,8.958967926894822e-05,0.00017917935853789643,0.0,0.5,0,0.7903225806451613,0.6792114695340502,1.869240291092339,0.01153375231393165,0.5152224824355993,0.05201481445224656,0.11333208883242807,20.341,32.079,0,-0.588,0.5,0.254,0.5,0.37,0,0,0.25,-0.16699999999999998,0,0.6,0.21,0.285,0.21,0.383,0.0,0.485,0,0.6,0,0.536,0.79,0.679
F_4,F_1,balance,job,frequent,70.0,NDI,8.958967926894822e-05,0.00017917935853789643,0.0,0.5,0,0.7903225806451613,0.8897849462365591,1.0956609312434717,0.015050140214520571,0.329512893982807,0.017072700180095678,0.06331292239079807,11.201,11.022,0,-0.951,0.5,0.13,0.5,0.328,0,0,0.25,-0.4105,0,0.967,0.21,0.132,0.21,0.313,0.0,0.67,0,0.967,0,0.792,0.79,0.89
