ID,ID2,Feature,Feature2,swap_proportion,Type,P_a_b,P_a_not_b,P_b_not_a,P_a_b_over_P_a_not_b,P_b_a_over_P_b_not_a,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,TPR_diff,TPR_diff_after,FPR_diff,FPR_diff_after,SPD,SPD_after,DIR,DIR_after,AOD,AOD_after,TPR,TPR_after,FPR,FPR_after,SP,SP_after,Pre,Pre_after,Re,Re_after,F1,F1_after,ACC,ACC_after
F_16,F_7,romantic,traveltime,50.0,NDI,0.5833333333333334,0.06130268199233716,0.31992337164750956,9.515625000000002,1.823353293413174,0.5047619047619047,1.0,0.0038961038961038965,0.08571428571428572,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,1.905,0.0,0.0,0.0,-0.242,-1.0,0.312,0.0,0.28,0.404,3.005,0,0.035,-0.5,0.365,1.0,0.161,0.0,0.305,0.286,0.844,1.0,0.365,1.0,0.51,1.0,0.505,1.0
F_16,F_8,romantic,studytime,50.0,NII,0.5134099616858238,0.13122605363984674,0.2720306513409962,3.9124087591240877,1.8873239436619718,0.5047619047619047,0.9809523809523809,0.005088059615473226,0.0,0.13971357903482584,0.0,0.6900165529698342,0.03333333333333333,0.003045499562884009,0.027450714581892376,3.81,1.905,0.01904761904761905,1.0,-0.242,-0.952,0.312,0.0,0.28,0.385,3.005,0,0.035,-0.476,0.365,0.967,0.161,0.013,0.305,0.286,0.844,0.967,0.365,0.967,0.51,0.967,0.505,0.981
F_16,F_8,romantic,studytime,50.0,NDI,0.5134099616858238,0.13122605363984674,0.2720306513409962,3.9124087591240877,1.8873239436619718,0.5047619047619047,0.9904761904761905,0.0038961038961038965,0.08571428571428572,0.098792419159368,0.0014949671988789494,0.6988911538175944,0.03225806451612903,0.0016362257122319488,0.019349604801743376,2.857,0.952,0.009523809523809525,1.0,-0.242,-1.0,0.312,0.0,0.28,0.404,3.005,0,0.035,-0.5,0.365,1.0,0.161,0.013,0.305,0.295,0.844,0.968,0.365,1.0,0.51,0.984,0.505,0.99
F_16,F_9,romantic,schoolsup,50.0,NII,0.5574712643678161,0.0871647509578544,0.328544061302682,6.395604395604396,1.696793002915452,0.5047619047619047,0.9333333333333333,0.005194805194805195,0.0,0.2613801725141405,0.00448490159663684,0.6403909410722137,0.16666666666666669,0.01016538403018823,0.050920675087160375,6.667,6.667,0.06666666666666667,1.0,-0.242,-0.81,0.312,0.065,0.28,0.365,3.005,0,0.035,-0.37250000000000005,0.365,0.833,0.161,0.027,0.305,0.257,0.844,0.926,0.365,0.833,0.51,0.877,0.505,0.933
F_16,F_9,romantic,schoolsup,50.0,NDI,0.5574712643678161,0.0871647509578544,0.328544061302682,6.395604395604396,1.696793002915452,0.5047619047619047,0.9904761904761905,0.0038961038961038965,0.08571428571428572,0.098792419159368,0.0014949671988789494,0.6983442768893001,0.03571428571428571,0.0013720790132395705,0.01922897915471708,6.667,0.952,0.009523809523809525,1.0,-0.242,-0.95,0.312,0.0,0.28,0.365,3.005,0,0.035,-0.475,0.365,0.964,0.161,0.0,0.305,0.257,0.844,1.0,0.365,0.964,0.51,0.982,0.505,0.99
F_16,F_11,romantic,paid,50.0,NII,0.5047892720306514,0.13984674329501914,0.28448275862068967,3.609589041095891,1.7744107744107744,0.5047619047619047,0.9238095238095239,0.0030303030303030303,0.0,0.2794271580696517,0.00298993439775789,0.6296296296296297,0.16666666666666657,0.012279761633420988,0.054672269325051155,1.905,7.619,0.0761904761904762,1.0,-0.242,-0.85,0.312,0.125,0.28,0.404,3.005,0,0.035,-0.3625,0.365,0.893,0.161,0.065,0.305,0.286,0.844,0.833,0.365,0.893,0.51,0.862,0.505,0.924
F_16,F_11,romantic,paid,50.0,NDI,0.5047892720306514,0.13984674329501914,0.28448275862068967,3.609589041095891,1.7744107744107744,0.5047619047619047,1.0,0.0038961038961038965,0.08571428571428572,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,1.905,0.0,0.0,0.0,-0.242,-1.0,0.312,0.0,0.28,0.404,3.005,0,0.035,-0.5,0.365,1.0,0.161,0.0,0.305,0.286,0.844,1.0,0.365,1.0,0.51,1.0,0.505,1.0
F_16,F_13,romantic,nursery,50.0,NII,0.5162835249042146,0.12835249042145594,0.2835249042145594,4.022388059701493,1.820945945945946,0.5047619047619047,0.9714285714285714,0.0012987012987012987,0.0,0.17111348938666637,0.0014949671988789494,0.6813820837842692,0.06451612903225805,0.004681725275115958,0.033608724946500426,0.952,2.857,0.02857142857142857,1.0,-0.242,-0.952,0.312,0.065,0.28,0.423,3.005,0,0.035,-0.4435,0.365,0.967,0.161,0.027,0.305,0.295,0.844,0.935,0.365,0.967,0.51,0.951,0.505,0.971
F_16,F_13,romantic,nursery,50.0,NDI,0.5162835249042146,0.12835249042145594,0.2835249042145594,4.022388059701493,1.820945945945946,0.5047619047619047,0.9904761904761905,0.0038961038961038965,0.08571428571428572,0.098792419159368,0.0014949671988789494,0.6990446020439101,0.031249999999999986,0.0013952300008423617,0.019390320598192227,0.952,0.952,0.009523809523809525,1.0,-0.242,-0.957,0.312,0.0,0.28,0.423,3.005,0,0.035,-0.4785,0.365,0.969,0.161,0.0,0.305,0.295,0.844,1.0,0.365,0.969,0.51,0.984,0.505,0.99
F_16,F_14,romantic,higher,50.0,NII,0.603448275862069,0.04118773946360153,0.3113026819923372,14.651162790697674,1.9384615384615382,0.5047619047619047,0.9904761904761905,0.0004329004329004329,0.0,0.098792419159368,0.0014949671988789494,0.6990446020439101,0.031249999999999986,0.0013952300008423617,0.019390320598192227,0.952,0.952,0.009523809523809525,1.0,-0.242,-0.957,0.312,0.0,0.28,0.423,3.005,0,0.035,-0.4785,0.365,0.969,0.161,0.0,0.305,0.295,0.844,1.0,0.365,0.969,0.51,0.984,0.505,0.99
F_16,F_14,romantic,higher,50.0,NDI,0.603448275862069,0.04118773946360153,0.3113026819923372,14.651162790697674,1.9384615384615382,0.5047619047619047,0.9904761904761905,0.0038961038961038965,0.08571428571428572,0.098792419159368,0.0014949671988789494,0.6990446020439101,0.031249999999999986,0.0013952300008423617,0.019390320598192227,0.952,0.952,0.009523809523809525,1.0,-0.242,-0.957,0.312,0.0,0.28,0.423,3.005,0,0.035,-0.4785,0.365,0.969,0.161,0.0,0.305,0.295,0.844,1.0,0.365,0.969,0.51,0.984,0.505,0.99
F_16,F_15,romantic,internet,50.0,NII,0.5009578544061303,0.14367816091954022,0.29118773946360155,3.486666666666667,1.7203947368421053,0.5047619047619047,0.9904761904761905,0.0,0.0,0.098792419159368,0.0014949671988789494,0.6990446020439101,0.031249999999999986,0.0013952300008423617,0.019390320598192227,0.952,0.952,0.009523809523809525,1.0,-0.242,-0.957,0.312,0.0,0.28,0.423,3.005,0,0.035,-0.4785,0.365,0.969,0.161,0.0,0.305,0.295,0.844,1.0,0.365,0.969,0.51,0.984,0.505,0.99
F_16,F_15,romantic,internet,50.0,NDI,0.5009578544061303,0.14367816091954022,0.29118773946360155,3.486666666666667,1.7203947368421053,0.5047619047619047,0.9904761904761905,0.0038961038961038965,0.08571428571428572,0.098792419159368,0.0014949671988789494,0.6990446020439101,0.031249999999999986,0.0013952300008423617,0.019390320598192227,0.952,0.952,0.009523809523809525,1.0,-0.242,-0.957,0.312,0.0,0.28,0.423,3.005,0,0.035,-0.4785,0.365,0.969,0.161,0.0,0.305,0.295,0.844,1.0,0.365,0.969,0.51,0.984,0.505,0.99
F_16,F_17,romantic,famrel,50.0,NII,0.4942528735632184,0.1503831417624521,0.27011494252873564,3.286624203821656,1.8297872340425532,0.5047619047619047,0.9904761904761905,0.0007648785999249812,0.0,0.098792419159368,0.0014949671988789494,0.6990446020439101,0.031249999999999986,0.0013952300008423617,0.019390320598192227,0.952,0.952,0.009523809523809525,1.0,-0.242,-0.957,0.312,0.0,0.28,0.423,3.005,0,0.035,-0.4785,0.365,0.969,0.161,0.0,0.305,0.295,0.844,1.0,0.365,0.969,0.51,0.984,0.505,0.99
F_16,F_17,romantic,famrel,50.0,NDI,0.4942528735632184,0.1503831417624521,0.27011494252873564,3.286624203821656,1.8297872340425532,0.5047619047619047,0.9904761904761905,0.0038961038961038965,0.08571428571428572,0.098792419159368,0.0014949671988789494,0.6990446020439101,0.031249999999999986,0.0013952300008423617,0.019390320598192227,0.952,0.952,0.009523809523809525,1.0,-0.242,-0.957,0.312,0.0,0.28,0.423,3.005,0,0.035,-0.4785,0.365,0.969,0.161,0.0,0.305,0.295,0.844,1.0,0.365,0.969,0.51,0.984,0.505,0.99
F_16,F_20,romantic,Walc,50.0,NII,0.5086206896551724,0.1360153256704981,0.289272030651341,3.739436619718309,1.7582781456953642,0.5047619047619047,0.9714285714285714,0.005610863188156117,0.0,0.17111348938666637,0.0014949671988789494,0.6818828157521836,0.062499999999999986,0.0044666645040200344,0.033679849080364435,2.857,2.857,0.02857142857142857,1.0,-0.242,-0.913,0.312,0.0,0.28,0.404,3.005,0,0.035,-0.4565,0.365,0.938,0.161,0.014,0.305,0.295,0.844,0.968,0.365,0.938,0.51,0.953,0.505,0.971
F_16,F_20,romantic,Walc,50.0,NDI,0.5086206896551724,0.1360153256704981,0.289272030651341,3.739436619718309,1.7582781456953642,0.5047619047619047,0.9904761904761905,0.0038961038961038965,0.08571428571428572,0.098792419159368,0.0014949671988789494,0.6988911538175944,0.03225806451612903,0.0016362257122315006,0.019349604801737558,2.857,0.952,0.009523809523809525,1.0,-0.242,-1.0,0.312,0.0,0.28,0.404,3.005,0,0.035,-0.5,0.365,1.0,0.161,0.013,0.305,0.295,0.844,0.968,0.365,1.0,0.51,0.984,0.505,0.99
F_16,F_22,romantic,absences,50.0,NII,0.31896551724137934,0.0009578544061302681,0.16475095785440613,333.00000000000006,1.936046511627907,0.5047619047619047,0.9904761904761905,0.0028634947887388176,0.0,0.098792419159368,0.0014949671988789494,0.6988911538175944,0.03225806451612903,0.0016362257122315,0.019349604801743792,0.952,0.952,0.009523809523809525,1.0,-0.242,-1.0,0.312,0.032,0.28,0.423,3.005,0,0.035,-0.484,0.365,1.0,0.161,0.013,0.305,0.295,0.844,0.968,0.365,1.0,0.51,0.984,0.505,0.99
F_16,F_22,romantic,absences,50.0,NDI,0.31896551724137934,0.0009578544061302681,0.16475095785440613,333.00000000000006,1.936046511627907,0.5047619047619047,1.0,0.0038961038961038965,0.08571428571428572,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.952,0.0,0.0,0.0,-0.242,-1.0,0.312,0.0,0.28,0.423,3.005,0,0.035,-0.5,0.365,1.0,0.161,0.0,0.305,0.295,0.844,1.0,0.365,1.0,0.51,1.0,0.505,1.0
F_17,F_17,famrel,famrel,50.0,CDI,0,0,0,0,0,0.5047619047619047,0.5047619047619047,0.00046821019617321574,0.011904761904761904,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,49.524,0.0,0.0,-0.306,-0.463,-0.086,0.364,0.179,0.442,2.136,0,-0.196,-0.049500000000000016,0.365,0.365,0.161,0.161,0.305,0.305,0.844,0.844,0.365,0.365,0.51,0.51,0.505,0.505
F_17,F_1,famrel,age,50.0,NII,0.31513409961685823,0.04118773946360153,0.08333333333333333,7.651162790697674,3.781609195402299,0.5047619047619047,1.0,0.0012570663594395734,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.306,-1.0,-0.086,0.0,0.179,0.442,2.136,0,-0.196,-0.5,0.365,1.0,0.161,0.0,0.305,0.305,0.844,1.0,0.365,1.0,0.51,1.0,0.505,1.0
F_17,F_1,famrel,age,50.0,NDI,0.31513409961685823,0.04118773946360153,0.08333333333333333,7.651162790697674,3.781609195402299,0.5047619047619047,1.0,0.0007822875295796681,0.014285714285714285,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.306,-1.0,-0.086,0.0,0.179,0.442,2.136,0,-0.196,-0.5,0.365,1.0,0.161,0.0,0.305,0.305,0.844,1.0,0.365,1.0,0.51,1.0,0.505,1.0
F_17,F_2,famrel,Pstatus,50.0,NII,0.6800766283524904,0.0842911877394636,0.20402298850574713,8.068181818181817,3.333333333333333,0.5047619047619047,1.0,0.0030303030303030303,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.306,-1.0,-0.086,0.0,0.179,0.442,2.136,0,-0.196,-0.5,0.365,1.0,0.161,0.0,0.305,0.305,0.844,1.0,0.365,1.0,0.51,1.0,0.505,1.0
F_17,F_2,famrel,Pstatus,50.0,NDI,0.6800766283524904,0.0842911877394636,0.20402298850574713,8.068181818181817,3.333333333333333,0.5047619047619047,1.0,0.000556858419600637,0.007142857142857143,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.306,-1.0,-0.086,0.0,0.179,0.442,2.136,0,-0.196,-0.5,0.365,1.0,0.161,0.0,0.305,0.305,0.844,1.0,0.365,1.0,0.51,1.0,0.505,1.0
F_17,F_6,famrel,guardian,50.0,NII,0.710727969348659,0.05363984674329502,0.2193486590038314,13.25,3.240174672489083,0.5047619047619047,1.0,0.0038961038961038965,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.306,-1.0,-0.086,0.0,0.179,0.442,2.136,0,-0.196,-0.5,0.365,1.0,0.161,0.0,0.305,0.305,0.844,1.0,0.365,1.0,0.51,1.0,0.505,1.0
F_17,F_6,famrel,guardian,50.0,NDI,0.710727969348659,0.05363984674329502,0.2193486590038314,13.25,3.240174672489083,0.5047619047619047,1.0,0.0007310859319806115,0.011904761904761904,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.306,-1.0,-0.086,0.0,0.179,0.442,2.136,0,-0.196,-0.5,0.365,1.0,0.161,0.0,0.305,0.305,0.844,1.0,0.365,1.0,0.51,1.0,0.505,1.0
F_17,F_7,famrel,traveltime,50.0,NII,0.6867816091954023,0.07758620689655173,0.2164750957854406,8.851851851851851,3.172566371681416,0.5047619047619047,0.9714285714285714,0.0029655177640839463,0.0,0.17111348938666637,0.00448490159663684,0.6821854630050178,0.09375,0.004108104411172808,0.03323080361238051,2.857,2.857,0.02857142857142857,1.0,-0.306,-0.87,-0.086,0.0,0.179,0.385,2.136,0,-0.196,-0.435,0.365,0.906,0.161,0.0,0.305,0.276,0.844,1.0,0.365,0.906,0.51,0.951,0.505,0.971
F_17,F_7,famrel,traveltime,50.0,NDI,0.6867816091954023,0.07758620689655173,0.2164750957854406,8.851851851851851,3.172566371681416,0.5047619047619047,1.0,0.0005427563030259118,0.007142857142857143,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.952,0.0,0.0,0.0,-0.306,-1.0,-0.086,0.0,0.179,0.423,2.136,0,-0.196,-0.5,0.365,1.0,0.161,0.0,0.305,0.295,0.844,1.0,0.365,1.0,0.51,1.0,0.505,1.0
F_17,F_8,famrel,studytime,50.0,NII,0.5938697318007663,0.17049808429118773,0.19157088122605365,3.4831460674157304,3.1,0.5047619047619047,0.9904761904761905,0.005362900139567683,0.0,0.098792419159368,0.0014949671988789494,0.6988911538175944,0.03225806451612903,0.0013893693238851291,0.01934960480174338,1.905,0.952,0.009523809523809525,1.0,-0.306,-0.955,-0.086,0.0,0.179,0.404,2.136,0,-0.196,-0.4775,0.365,0.968,0.161,0.0,0.305,0.286,0.844,1.0,0.365,0.968,0.51,0.984,0.505,0.99
F_17,F_8,famrel,studytime,50.0,NDI,0.5938697318007663,0.17049808429118773,0.19157088122605365,3.4831460674157304,3.1,0.5047619047619047,1.0,0.0007060282696805266,0.011904761904761904,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,1.905,0.0,0.0,0.0,-0.306,-1.0,-0.086,0.0,0.179,0.404,2.136,0,-0.196,-0.5,0.365,1.0,0.161,0.0,0.305,0.286,0.844,1.0,0.365,1.0,0.51,1.0,0.505,1.0
F_17,F_9,famrel,schoolsup,50.0,NII,0.6791187739463601,0.08524904214559387,0.20689655172413793,7.966292134831461,3.2824074074074074,0.5047619047619047,0.9238095238095239,0.005194805194805195,0.0,0.2794271580696517,0.00298993439775789,0.6296296296296297,0.16666666666666657,0.011878113638720007,0.054672269325051155,5.714,7.619,0.0761904761904762,1.0,-0.306,-0.81,-0.086,0.097,0.179,0.385,2.136,0,-0.196,-0.35650000000000004,0.365,0.833,0.161,0.04,0.305,0.267,0.844,0.893,0.365,0.833,0.51,0.862,0.505,0.924
F_17,F_9,famrel,schoolsup,50.0,NDI,0.6791187739463601,0.08524904214559387,0.20689655172413793,7.966292134831461,3.2824074074074074,0.5047619047619047,1.0,0.000434417528228846,0.009523809523809525,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,5.714,0.0,0.0,0.0,-0.306,-1.0,-0.086,0.0,0.179,0.385,2.136,0,-0.196,-0.5,0.365,1.0,0.161,0.0,0.305,0.267,0.844,1.0,0.365,1.0,0.51,1.0,0.505,1.0
F_17,F_11,famrel,paid,50.0,NII,0.5986590038314177,0.1657088122605364,0.19061302681992337,3.6127167630057806,3.14070351758794,0.5047619047619047,0.9238095238095239,0.0030303030303030303,0.0,0.2794271580696517,0.00298993439775789,0.6296296296296297,0.16666666666666657,0.012279761633420988,0.054672269325051155,1.905,7.619,0.0761904761904762,1.0,-0.306,-0.85,-0.086,0.125,0.179,0.404,2.136,0,-0.196,-0.3625,0.365,0.893,0.161,0.065,0.305,0.286,0.844,0.833,0.365,0.893,0.51,0.862,0.505,0.924
F_17,F_11,famrel,paid,50.0,NDI,0.5986590038314177,0.1657088122605364,0.19061302681992337,3.6127167630057806,3.14070351758794,0.5047619047619047,1.0,0.0007648785999249812,0.014285714285714285,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,1.905,0.0,0.0,0.0,-0.306,-1.0,-0.086,0.0,0.179,0.404,2.136,0,-0.196,-0.5,0.365,1.0,0.161,0.0,0.305,0.286,0.844,1.0,0.365,1.0,0.51,1.0,0.505,1.0
F_17,F_13,famrel,nursery,50.0,NII,0.6197318007662835,0.1446360153256705,0.18007662835249041,4.28476821192053,3.441489361702128,0.5047619047619047,0.9809523809523809,0.0012987012987012987,0.0,0.13971357903482584,0.0029899343977578987,0.6907417628944524,0.06249999999999997,0.0032465167172799963,0.027277220318756963,0.0,1.905,0.01904761904761905,1.0,-0.306,-1.0,-0.086,0.065,0.179,0.442,2.136,0,-0.196,-0.4675,0.365,1.0,0.161,0.027,0.305,0.305,0.844,0.938,0.365,1.0,0.51,0.968,0.505,0.981
F_17,F_13,famrel,nursery,50.0,NDI,0.6197318007662835,0.1446360153256705,0.18007662835249041,4.28476821192053,3.441489361702128,0.5047619047619047,1.0,0.000434417528228846,0.009523809523809525,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.306,-1.0,-0.086,0.0,0.179,0.442,2.136,0,-0.196,-0.5,0.365,1.0,0.161,0.0,0.305,0.305,0.844,1.0,0.365,1.0,0.51,1.0,0.505,1.0
F_17,F_14,famrel,higher,50.0,NII,0.7040229885057471,0.0603448275862069,0.210727969348659,11.666666666666666,3.340909090909091,0.5047619047619047,1.0,0.0004329004329004329,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.306,-1.0,-0.086,0.0,0.179,0.442,2.136,0,-0.196,-0.5,0.365,1.0,0.161,0.0,0.305,0.305,0.844,1.0,0.365,1.0,0.51,1.0,0.505,1.0
F_17,F_14,famrel,higher,50.0,NDI,0.7040229885057471,0.0603448275862069,0.210727969348659,11.666666666666666,3.340909090909091,0.5047619047619047,1.0,0.000556858419600637,0.007142857142857143,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.306,-1.0,-0.086,0.0,0.179,0.442,2.136,0,-0.196,-0.5,0.365,1.0,0.161,0.0,0.305,0.305,0.844,1.0,0.365,1.0,0.51,1.0,0.505,1.0
F_17,F_15,famrel,internet,50.0,NII,0.6187739463601533,0.14559386973180077,0.17337164750957854,4.25,3.569060773480663,0.5047619047619047,1.0,0.0,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.306,-1.0,-0.086,0.0,0.179,0.442,2.136,0,-0.196,-0.5,0.365,1.0,0.161,0.0,0.305,0.305,0.844,1.0,0.365,1.0,0.51,1.0,0.505,1.0
F_17,F_15,famrel,internet,50.0,NDI,0.6187739463601533,0.14559386973180077,0.17337164750957854,4.25,3.569060773480663,0.5047619047619047,1.0,0.000556858419600637,0.007142857142857143,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.306,-1.0,-0.086,0.0,0.179,0.442,2.136,0,-0.196,-0.5,0.365,1.0,0.161,0.0,0.305,0.305,0.844,1.0,0.365,1.0,0.51,1.0,0.505,1.0
F_17,F_20,famrel,Walc,50.0,NII,0.6245210727969349,0.13984674329501914,0.17337164750957854,4.465753424657535,3.602209944751382,0.5047619047619047,0.9904761904761905,0.00854446242002037,0.0,0.098792419159368,0.0014949671988789494,0.6990446020439101,0.031249999999999986,0.0013952300008423617,0.019390320598192227,0.952,0.952,0.009523809523809525,1.0,-0.306,-0.957,-0.086,0.0,0.179,0.423,2.136,0,-0.196,-0.4785,0.365,0.969,0.161,0.0,0.305,0.295,0.844,1.0,0.365,0.969,0.51,0.984,0.505,0.99
F_17,F_20,famrel,Walc,50.0,NDI,0.6245210727969349,0.13984674329501914,0.17337164750957854,4.465753424657535,3.602209944751382,0.5047619047619047,1.0,0.0006439968558837665,0.009523809523809525,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.952,0.0,0.0,0.0,-0.306,-1.0,-0.086,0.0,0.179,0.423,2.136,0,-0.196,-0.5,0.365,1.0,0.161,0.0,0.305,0.295,0.844,1.0,0.365,1.0,0.51,1.0,0.505,1.0
F_17,F_22,famrel,absences,50.0,NII,0.3850574712643678,0.0019157088122605363,0.09865900383141762,201.0,3.902912621359223,0.5047619047619047,1.0,0.0027131686635753455,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.952,0.0,0.0,0.0,-0.306,-1.0,-0.086,0.0,0.179,0.423,2.136,0,-0.196,-0.5,0.365,1.0,0.161,0.0,0.305,0.295,0.844,1.0,0.365,1.0,0.51,1.0,0.505,1.0
F_17,F_22,famrel,absences,50.0,NDI,0.3850574712643678,0.0019157088122605363,0.09865900383141762,201.0,3.902912621359223,0.5047619047619047,1.0,0.000556858419600637,0.007142857142857143,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.306,-1.0,-0.086,0.0,0.179,0.442,2.136,0,-0.196,-0.5,0.365,1.0,0.161,0.0,0.305,0.305,0.844,1.0,0.365,1.0,0.51,1.0,0.505,1.0
F_18,F_18,freetime,freetime,50.0,CDI,0,0,0,0,0,0.5047619047619047,0.5047619047619047,0.00428089249274339,0.030952380952380953,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,49.524,0.0,0.0,-0.128,-0.463,0.238,0.364,0.157,0.442,1.786,0,0.05499999999999999,-0.049500000000000016,0.365,0.365,0.161,0.161,0.305,0.305,0.844,0.844,0.365,0.365,0.51,0.51,0.505,0.505
F_18,F_1,freetime,age,50.0,NII,0.2557471264367816,0.028735632183908046,0.14272030651340997,8.9,1.791946308724832,0.5047619047619047,1.0,0.0011067630911131773,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.128,-1.0,0.238,0.0,0.157,0.442,1.786,0,0.05499999999999999,-0.5,0.365,1.0,0.161,0.0,0.305,0.305,0.844,1.0,0.365,1.0,0.51,1.0,0.505,1.0
F_18,F_1,freetime,age,50.0,NDI,0.2557471264367816,0.028735632183908046,0.14272030651340997,8.9,1.791946308724832,0.5047619047619047,1.0,0.005115735178168907,0.030952380952380953,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.128,-1.0,0.238,0.0,0.157,0.442,1.786,0,0.05499999999999999,-0.5,0.365,1.0,0.161,0.0,0.305,0.305,0.844,1.0,0.365,1.0,0.51,1.0,0.505,1.0
F_18,F_2,freetime,Pstatus,50.0,NII,0.5335249042145593,0.08237547892720307,0.3505747126436782,6.476744186046511,1.5218579234972676,0.5047619047619047,1.0,0.0030303030303030303,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.128,-1.0,0.238,0.0,0.157,0.442,1.786,0,0.05499999999999999,-0.5,0.365,1.0,0.161,0.0,0.305,0.305,0.844,1.0,0.365,1.0,0.51,1.0,0.505,1.0
F_18,F_2,freetime,Pstatus,50.0,NDI,0.5335249042145593,0.08237547892720307,0.3505747126436782,6.476744186046511,1.5218579234972676,0.5047619047619047,1.0,0.005825371283197679,0.03571428571428571,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.128,-1.0,0.238,0.0,0.157,0.442,1.786,0,0.05499999999999999,-0.5,0.365,1.0,0.161,0.0,0.305,0.305,0.844,1.0,0.365,1.0,0.51,1.0,0.505,1.0
F_18,F_4,freetime,Fjob,50.0,NII,0.39080459770114945,0.22509578544061304,0.2672413793103448,1.7361702127659575,1.4623655913978497,0.5047619047619047,1.0,0.0013310629384157553,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.128,-1.0,0.238,0.0,0.157,0.442,1.786,0,0.05499999999999999,-0.5,0.365,1.0,0.161,0.0,0.305,0.305,0.844,1.0,0.365,1.0,0.51,1.0,0.505,1.0
F_18,F_4,freetime,Fjob,50.0,NDI,0.39080459770114945,0.22509578544061304,0.2672413793103448,1.7361702127659575,1.4623655913978497,0.5047619047619047,1.0,0.005789312137241457,0.03571428571428571,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.128,-1.0,0.238,0.0,0.157,0.442,1.786,0,0.05499999999999999,-0.5,0.365,1.0,0.161,0.0,0.305,0.305,0.844,1.0,0.365,1.0,0.51,1.0,0.505,1.0
F_18,F_5,freetime,reason,50.0,NII,0.4013409961685824,0.21455938697318008,0.25766283524904215,1.8705357142857142,1.5576208178438662,0.5047619047619047,1.0,0.0008988228407136366,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.128,-1.0,0.238,0.0,0.157,0.442,1.786,0,0.05499999999999999,-0.5,0.365,1.0,0.161,0.0,0.305,0.305,0.844,1.0,0.365,1.0,0.51,1.0,0.505,1.0
F_18,F_5,freetime,reason,50.0,NDI,0.4013409961685824,0.21455938697318008,0.25766283524904215,1.8705357142857142,1.5576208178438662,0.5047619047619047,1.0,0.006281085830283349,0.03571428571428571,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.128,-1.0,0.238,0.0,0.157,0.442,1.786,0,0.05499999999999999,-0.5,0.365,1.0,0.161,0.0,0.305,0.305,0.844,1.0,0.365,1.0,0.51,1.0,0.505,1.0
F_18,F_6,freetime,guardian,50.0,NII,0.5795019157088123,0.03639846743295019,0.3505747126436782,15.921052631578947,1.6530054644808743,0.5047619047619047,1.0,0.0038961038961038965,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.128,-1.0,0.238,0.0,0.157,0.442,1.786,0,0.05499999999999999,-0.5,0.365,1.0,0.161,0.0,0.305,0.305,0.844,1.0,0.365,1.0,0.51,1.0,0.505,1.0
